CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
135259;FGTS/54759;Fgts - Cód. 054759;0;27/5/2014;11:37:18;306,05;0;-306,05;;;;54759;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135260;FGTS/54760;Fgts - Cód. 054760;0;27/5/2014;11:38:13;331,53;0;-331,53;;;;54760;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135261;FGTS/54761;Fgts - Cód. 054761;0;27/5/2014;11:39:45;327,28;0;-327,28;;;;54761;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135262;FGTS/54762;Fgts - Cód. 054762;0;27/5/2014;11:40:16;330,12;0;-330,12;;;;54762;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135263;FGTS/54763;Fgts - Cód. 054763;0;27/5/2014;11:42:05;328,7;0;-328,7;;;;54763;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135264;FGTS/54764;Fgts - Cód. 054764;0;27/5/2014;11:42:38;308,14;0;-308,14;;;;54764;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135265;FGTS/54765;Fgts - Cód. 054765;0;27/5/2014;11:43:16;430,91;0;-430,91;;;;54765;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135266;FGTS/54766;Fgts - Cód. 054766;0;27/5/2014;11:44:16;340,19;0;-340,19;;;;54766;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135267;FGTS/54767;Fgts - Cód. 054767;0;27/5/2014;11:46:33;574,14;0;-574,14;;;;54767;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135268;FGTS/54768;Fgts - Cód. 054768;0;27/5/2014;11:47:13;384,36;0;-384,36;;;;54768;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135269;FGTS/54769;Fgts - Cód. 054769;0;27/5/2014;11:48:19;385,97;0;-385,97;;;;54769;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135270;FGTS/54770;Fgts - Cód. 054770;0;27/5/2014;11:48:49;514,81;0;-514,81;;;;54770;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135271;FGTS/54771;Fgts - Cód. 054771;0;27/5/2014;11:49:17;307,59;0;-307,59;;;;54771;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135272;FGTS/54772;Fgts - Cód. 054772;0;27/5/2014;11:50:20;202,66;0;-202,66;;;;54772;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135273;FGTS/54773;Fgts - Cód. 054773;0;27/5/2014;11:50:49;304,73;0;-304,73;;;;54773;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135274;FGTS/54774;Fgts - Cód. 054774;0;27/5/2014;11:51:30;365,01;0;-365,01;;;;54774;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135275;FGTS/54775;Fgts - Cód. 054775;0;27/5/2014;11:52:29;198;0;-198;;;;54775;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135276;FGTS/54776;Fgts - Cód. 054776;0;27/5/2014;11:52:55;197,25;0;-197,25;;;;54776;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135277;FGTS/54777;Fgts - Cód. 054777;0;27/5/2014;11:53:52;196,49;0;-196,49;;;;54777;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135278;FGTS/54778;Fgts - Cód. 054778;0;27/5/2014;11:54:27;206,11;0;-206,11;;;;54778;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135279;FGTS/54779;Fgts - Cód. 054779;0;27/5/2014;11:54:54;247,05;0;-247,05;;;;54779;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135280;FGTS/54780;Fgts - Cód. 054780;0;27/5/2014;11:55:20;207,31;0;-207,31;;;;54780;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135281;FGTS/54781;Fgts - Cód. 054781;0;27/5/2014;11:55:46;301,23;0;-301,23;;;;54781;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135282;FGTS/54782;Fgts - Cód. 054782;0;27/5/2014;11:56:11;305,36;0;-305,36;;;;54782;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135283;FGTS/54783;Fgts - Cód. 054783;0;27/5/2014;11:56:40;571,72;0;-571,72;;;;54783;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135284;FGTS/54784;Fgts - Cód. 054784;0;27/5/2014;11:57:06;309,45;0;-309,45;;;;54784;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135285;FGTS/54786;Fgts - Cód. 054786;0;27/5/2014;11:57:47;387,58;0;-387,58;;;;54786;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135286;FGTS/54787;Fgts - Cód. 054787;0;27/5/2014;11:58:13;392,53;0;-392,53;;;;54787;24;Emilly;1;;824;28/5/2014;28/5/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
136309;EXTRATO/55506;Banco Do Brasil - Cód. 055506;0;27/5/2014;12:40:52;7,8;0;-7,8;;;;55506;7;Anapaula;1;;575;1/6/2014;1/6/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
136477;00178305;Par.(03-12) 016900/MATHEUS BARBOSA DE SOUSA  - PAGAMENTO CHE;1351,36;27/5/2014;13:44:24;0;0;1351,36;;;178305;;8;Vinicius;2;;1378;2/6/2014;2/6/2014;;;2014;8;;;;;Pagamento de cheque devolvido;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
137423;BRB 1261/44558;Equimak - Par. 044558(05-10);0;27/5/2014;14:42:02;7222;0;-7222;;;;44558;7;Anapaula;1;;1541;4/6/2014;4/6/2014;;;2014;7;;;;;Uber.Móveis ;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
137424;BRB 1236/44177;Equimak - Cód. 044177;0;27/5/2014;14:44:01;730;0;-730;;;;44177;7;Anapaula;1;;1554;4/6/2014;4/6/2014;;;2014;7;;;;;Aná.Móveis ;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
137050;Extrato/55860;Banco Brb - Cód. 055860;0;27/5/2014;14:48:35;15;0;-15;;;;55860;24;Emilly;1;;575;3/6/2014;3/6/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
137051;Extrato/55862;Banco Brb - Cód. 055862;0;27/5/2014;14:49:26;22;0;-22;;;;55862;24;Emilly;1;;575;3/6/2014;3/6/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
137053;SRP/50330;Silvanio Rodrigues Peres - Par. 050330(02-9);0;27/5/2014;14:49:51;360;0;-360;;;;50330;24;Emilly;1;;1450;3/6/2014;3/6/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
137054;SRP/55671;Silvanio Rodrigues Peres - Par. 055671(01-8);0;27/5/2014;14:50:06;1101,6;0;-1101,6;;;;55671;24;Emilly;1;;1450;3/6/2014;3/6/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
137055;EM/51053;Enio Marcos Pereira Santos - Par. 051053(02-9);0;27/5/2014;14:50:21;3000;0;-3000;;;;51053;24;Emilly;1;;1450;3/6/2014;3/6/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
137057;Extrato/55864;Banco Brb - Cód. 055864;0;27/5/2014;14:51:10;39,45;0;-39,45;;;;55864;24;Emilly;1;;1599;3/6/2014;3/6/2014;;;2014;24;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
137430;DÉBITO;CHEQUES DEPOSITADOS DEVOLVIDOS;0;27/5/2014;14:55:07;6385,08;0;-6385,08;;;;;7;Anapaula;1;;569;4/6/2014;4/6/2014;;;2014;7;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
137431;Ant. Cob/56118;Banco Brb - Cód. 056118;0;27/5/2014;14:57:09;2274,3;0;-2274,3;;;;56118;24;Emilly;1;;1578;4/6/2014;4/6/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140356;00166798;Par.(04/10) 017294/JOÃO GABRIEL HUNGRIA - Parcelas;160;27/5/2014;15:04:54;0;0;160;;;166798;;24;Emilly;2;;62;27/6/2014;27/6/2014;;;2014;24;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140357;00166799;Par.(05/10) 017294/JOÃO GABRIEL HUNGRIA - Parcelas;160;27/5/2014;15:04:54;0;0;160;;;166799;;24;Emilly;2;;62;27/6/2014;27/6/2014;;;2014;24;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140358;00166800;Par.(06/10) 017294/JOÃO GABRIEL HUNGRIA - Parcelas;160;27/5/2014;15:04:55;0;0;160;;;166800;;24;Emilly;2;;62;27/6/2014;27/6/2014;;;2014;24;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140360;00150938;Par.(04/12) 015877/JOÃO PEDRO BRANDRÃO WANTU - Mensalidades;1205;27/5/2014;15:09:18;0;0;1205;;;150938;;24;Emilly;1;;2;27/6/2014;27/6/2014;;;2014;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140363;00179908;Par.(04/10) 017883/LETÍCIA MELLO BRANDÃO - Parcelas;140;27/5/2014;15:15:33;0;0;140;;;179908;;24;Emilly;2;;62;27/6/2014;27/6/2014;;;2014;24;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140365;00180412;Par.(01-7) 017887/LUDMILLA CARLA DE CASTRO  - Renegociado;1284;27/5/2014;15:25:07;0;0;1284;;;180412;;24;Emilly;2;;6;27/6/2014;27/6/2014;;;2014;24;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
140368;00179960;Par.(04/10) 017882/TÚLIO BRANDÃO SOARES MART - Parcelas;120;27/5/2014;15:26:27;0;0;120;;;179960;;24;Emilly;2;;62;27/6/2014;27/6/2014;;;2014;24;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
135366;Transferência entre conta;Transferência entre conta;0;27/5/2014;15:33:11;20000;0;-20000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;;;0;;72;BB [022382-4] [GYN] [CC];;;
135367;Transferência entre conta;Destino: 135366-Transferência entre conta;20000;27/5/2014;15:33:11;0;0;20000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;135366;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;72;9;Débito em conta;;;;0;;;ITAÚ [SOL] [032614-9] [CG];;;
135368;Transferência entre conta;Transferência entre conta;0;27/5/2014;15:34:52;15000;0;-15000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;;;0;;52;BRB [GYN] [011616-0] [CC] [COB];;;
135369;Transferência entre conta;Destino: 135368-Transferência entre conta;15000;27/5/2014;15:34:52;0;0;15000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;135368;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
136507;CLARO/40500;Claro - Par. 040500(05-12);0;27/5/2014;15:40:00;7194,54;0;-7194,54;;;;40500;7;Anapaula;1;;580;2/6/2014;8/12/2014;;;2014;24;;;;;CA.Telefone Móvel ;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
137121;Remessa Olimpo Fundamental;Remessa Olimpo Fundamental;2975;27/5/2014;15:46:28;0;0;2975;;;;;7;Anapaula;1;;1431;3/6/2014;4/6/2014;;;2014;7;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
135370;Transferência entre conta;Transferência entre conta;0;27/5/2014;15:47:36;20000;0;-20000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;42;ITAÚ [SOL] [001691-4] [CC];;;
135371;Transferência entre conta;Destino: 135370-Transferência entre conta;20000;27/5/2014;15:47:36;0;0;20000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;135370;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;;;0;;;BRB [CAN] [012037-0] [CC];;;
135372;Transferência entre conta;Transferência entre conta;0;27/5/2014;15:48:32;6000;0;-6000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;27;ITAÚ [SOL] [001691-4] [CC];;;
135373;Transferência entre conta;Destino: 135372-Transferência entre conta;6000;27/5/2014;15:48:32;0;0;6000;;;;;60;Francielly;1;;1449;28/5/2014;12/5/2015;;;2014;24;;;135372;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
135379;Ch Pre Brb 1617;Pagamento de Fiscais;4000;27/5/2014;15:57:54;0;0;4000;;;;;24;Emilly;1;;1449;28/5/2014;28/5/2014;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;56;2;Cheque;;;;0;;12;CAIXA TESOURARIA;;;
135380;Ch Pre Brb 1617;Destino: 135379-Pagamento de Fiscais;0;27/5/2014;15:57:54;4000;0;-4000;;;;;24;Emilly;1;;;28/5/2014;28/5/2014;;;2014;24;;;135379;;;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
135381;Remessa Biblioteca T-03;Remessa Biblioteca T-03;250;27/5/2014;15:58:54;0;0;250;;;;;7;Anapaula;1;;59;28/5/2014;27/6/2014;;;2014;24;;;;;Biblioteca;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
135382;Recibo/54887;Grupo Olimpo - Cód. 054887;0;27/5/2014;16:12:29;185;0;-185;;;;54887;24;Emilly;1;;577;28/5/2014;28/5/2014;;;2014;24;;;;;CA.Táxi;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
135383;Recibo/54888;Grupo Olimpo - Cód. 054888;0;27/5/2014;16:13:46;60;0;-60;;;;54888;24;Emilly;1;;186;28/5/2014;28/5/2014;;;2014;24;;;;;T-3.Tecnologia da informação;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
185652;00177823;Par.(05/12) 013850/GABRIEL ALVES MEIRELLES - Mensalidades;1492;27/5/2014;16:34:48;0;0;1492;;;177823;;1;Andre;1;;2;23/9/2014;23/9/2014;;;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
135384;ALFG/44511;André Luiz Ferreira Gomes  - Par. 044511(05-12);0;27/5/2014;16:39:20;5750;0;-5750;;;;44511;24;Emilly;1;;1450;28/5/2014;28/5/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135059;76453-A/54647;Traço Criações Artisticas Ltda. - Cód. 054647;0;27/5/2014;17:19:09;624,61;0;-624,61;;;;54647;24;Emilly;1;;554;27/5/2014;27/5/2014;;;2014;24;;;;;CA.Material Didático (CUSTO);COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
135063;1508/002/46658;OFFICE SOLUTION COMERIO E SERVIÇO LTDA - Cód. 046658;0;27/5/2014;17:22:13;1202,8;0;-1202,8;;;;46658;24;Emilly;1;;110;27/5/2014;27/5/2014;;;2014;24;;;;;T-3.Aquisição de Móveis ;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
140092;00180275;Par.(05-12) 013850/GABRIEL ALVES MEIRELLES - PAGAMENTO A M;560;27/5/2014;17:42:37;0;0;560;;;180275;;8;Vinicius;1;;1431;25/6/2014;25/6/2014;;;2014;8;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
135096;4706/50577;Life Manutenção M e Ltda - Cód. 050577;0;27/5/2014;17:46:30;1020;0;-1020;;;;50577;24;Emilly;1;;306;27/5/2014;27/5/2014;;;2014;24;;;;;Marista.Aquisição Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135097;4707/50578;Life Manutenção M e Ltda - Cód. 050578;0;27/5/2014;17:47:02;1000;0;-1000;;;;50578;24;Emilly;1;;157;27/5/2014;27/5/2014;;;2014;24;;;;;T-3.Manutenção Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135098;Despesa/54651;Rodrigo Bernadelli Dos Santos - Cód. 054651;0;27/5/2014;17:49:01;1000;0;-1000;;;;54651;24;Emilly;1;;1071;27/5/2014;27/5/2014;;;2014;24;;;;;Bernadelli.Despesas particulares ;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
135571;BRB 0302/44324;Henrique Nogueira - Fornecedores - Cód. 044324;0;27/5/2014;17:49:43;5320;0;-5320;;;;44324;24;Emilly;1;;1450;29/5/2014;29/5/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
135572;Ch 0962/54728;Olimpo Uberlândia - Cód. 054728;0;27/5/2014;17:49:56;1500;0;-1500;;;;54728;24;Emilly;1;;1530;29/5/2014;29/5/2014;;;2014;24;;;;;Uber.Reforma;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
138789;153613;Retorno: Par. 153613(05/12) - 013577/CAR - Mensalidades;1339;27/5/2014;18:27:13;0;0;1339;;;153613;;1;Andre;1;;2;16/6/2014;16/6/2014;19908;797;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;85;4;Boleto;;;;0;;;MERC [GYN] [09.011943-2] [COB];;;
136630;BRA 2148/36434;Ricardo Melo - Cód. 036434;0;27/5/2014;22:08:37;10100;0;-10100;;;;36434;7;Anapaula;1;;1450;2/6/2014;2/6/2014;;;2014;7;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
137483;EXTRATO/56154;Bradesco S/A - Cód. 056154;0;28/5/2014;07:50:08;7,35;0;-7,35;;;;56154;7;Anapaula;1;;1513;5/6/2014;5/6/2014;;;2014;7;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
135583;007666/48442;Sed Soft Assessoria Em Informática - Par. 048442(02-9);0;28/5/2014;08:38:06;308,13;0;-308,13;;;;48442;24;Emilly;1;;1565;30/5/2014;30/5/2014;;;2014;24;;;;;T-27.Software;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
135584;6902/43519;Sed Soft Assessoria Em Informática - Par. 043519(05-12);0;28/5/2014;08:38:36;622,2;0;-622,2;;;;43519;24;Emilly;1;;1563;30/5/2014;30/5/2014;;;2014;24;;;;;Marista.Software;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
135585;007657/48433;Sed Soft Assessoria Em Informática - Par. 048433(02-9);0;28/5/2014;08:39:34;308,13;0;-308,13;;;;48433;24;Emilly;1;;1564;30/5/2014;30/5/2014;;;2014;24;;;;;T-3.Software;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
135586;006986/46512;Sed Soft Assessoria Em Informática - Par. 046512(04-11);0;28/5/2014;08:41:09;405;0;-405;;;;46512;24;Emilly;2;;1566;30/5/2014;30/5/2014;;;2014;24;;;;;SolNascente.Software;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
