CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
129115;144612;Retorno: Par. 144612(04/12) - 013738/AND - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144612;;1;Andre;1;;2;1/5/2014;1/5/2014;18586;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129118;144632;Retorno: Par. 144632(04/12) - 013802/ARI - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144632;;1;Andre;1;;2;1/5/2014;1/5/2014;18591;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129117;144542;Retorno: Par. 144542(04/12) - 013537/ANT - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144542;;1;Andre;1;;2;1/5/2014;1/5/2014;18588;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129119;144272;Retorno: Par. 144272(04/12) - 013766/BEA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144272;;1;Andre;1;;2;1/5/2014;1/5/2014;18593;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129111;144482;Retorno: Par. 144482(04/12) - 013532/ANA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144482;;1;Andre;1;;2;1/5/2014;1/5/2014;18580;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129110;144624;Retorno: Par. 144624(04/12) - 013748/ANA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144624;;1;Andre;1;;2;1/5/2014;1/5/2014;18578;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129112;144264;Retorno: Par. 144264(04/12) - 013764/ANA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144264;;1;Andre;1;;2;1/5/2014;1/5/2014;18581;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129114;144564;Retorno: Par. 144564(04/12) - 013613/ANA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144564;;1;Andre;1;;2;1/5/2014;1/5/2014;18585;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129116;144716;Retorno: Par. 144716(04/12) - 013743/ANT - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144716;;1;Andre;1;;2;1/5/2014;1/5/2014;18587;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129109;144476;Retorno: Par. 144476(04/12) - 013531/ANA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144476;;1;Andre;1;;2;1/5/2014;1/5/2014;18575;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129113;144758;Retorno: Par. 144758(04/12) - 013831/ANA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144758;;1;Andre;1;;2;1/5/2014;1/5/2014;18582;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129120;144278;Retorno: Par. 144278(04/12) - 013747/BEA - Mensalidades;1339;30/4/2014;12:26:07;0;0;1339;;;144278;;1;Andre;1;;2;1/5/2014;1/5/2014;18595;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129130;144460;Retorno: Par. 144460(04/12) - 013548/CEC - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144460;;1;Andre;1;;2;1/5/2014;1/5/2014;18615;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129136;144390;Retorno: Par. 144390(04/12) - 013662/EDU - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144390;;1;Andre;1;;2;1/5/2014;1/5/2014;18627;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129126;144342;Retorno: Par. 144342(04/12) - 013572/CAM - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144342;;1;Andre;1;;2;1/5/2014;1/5/2014;18606;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129127;144414;Retorno: Par. 144414(04/12) - 013770/CAR - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144414;;1;Andre;1;;2;1/5/2014;1/5/2014;18607;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129123;144744;Retorno: Par. 144744(04/12) - 013727/BRU - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144744;;1;Andre;1;;2;1/5/2014;1/5/2014;18600;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129131;144274;Retorno: Par. 144274(04/12) - 013620/DAN - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144274;;1;Andre;1;;2;1/5/2014;1/5/2014;18617;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129134;144374;Retorno: Par. 144374(04/12) - 013502/DIO - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144374;;1;Andre;1;;2;1/5/2014;1/5/2014;18622;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129132;144306;Retorno: Par. 144306(04/12) - 013712/DAN - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144306;;1;Andre;1;;2;1/5/2014;1/5/2014;18619;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129128;144326;Retorno: Par. 144326(04/12) - 013569/CAR - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144326;;1;Andre;1;;2;1/5/2014;1/5/2014;18608;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129135;144486;Retorno: Par. 144486(04/12) - 013785/EDU - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144486;;1;Andre;1;;2;1/5/2014;1/5/2014;18623;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129125;144508;Retorno: Par. 144508(04/12) - 013683/CAM - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144508;;1;Andre;1;;2;1/5/2014;1/5/2014;18605;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129122;144528;Retorno: Par. 144528(04/12) - 013551/BRE - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144528;;1;Andre;1;;2;1/5/2014;1/5/2014;18598;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129129;144338;Retorno: Par. 144338(04/12) - 013817/CAR - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144338;;1;Andre;1;;2;1/5/2014;1/5/2014;18610;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129133;144258;Retorno: Par. 144258(04/12) - 013461/DIO - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144258;;1;Andre;1;;2;1/5/2014;1/5/2014;18621;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129124;144288;Retorno: Par. 144288(04/12) - 013709/CAI - Mensalidades;1339;30/4/2014;12:26:08;0;0;1339;;;144288;;1;Andre;1;;2;1/5/2014;1/5/2014;18604;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129141;144700;Retorno: Par. 144700(04/12) - 013742/FER - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144700;;1;Andre;1;;2;1/5/2014;1/5/2014;18638;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129148;144440;Retorno: Par. 144440(04/12) - 013481/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144440;;1;Andre;1;;2;1/5/2014;1/5/2014;18652;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129145;144602;Retorno: Par. 144602(04/12) - 013444/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144602;;1;Andre;1;;2;1/5/2014;1/5/2014;18649;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129140;144232;Retorno: Par. 144232(04/12) - 013696/FEL - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144232;;1;Andre;1;;2;1/5/2014;1/5/2014;18635;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129143;144464;Retorno: Par. 144464(04/12) - 013632/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144464;;1;Andre;1;;2;1/5/2014;1/5/2014;18644;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129150;144284;Retorno: Par. 144284(04/12) - 013554/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144284;;1;Andre;1;;2;1/5/2014;1/5/2014;18654;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129151;144594;Retorno: Par. 144594(04/12) - 013596/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144594;;1;Andre;1;;2;1/5/2014;1/5/2014;18655;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129137;144216;Retorno: Par. 144216(04/12) - 013607/FAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144216;;1;Andre;1;;2;1/5/2014;1/5/2014;18631;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129149;144756;Retorno: Par. 144756(04/12) - 013587/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144756;;1;Andre;1;;2;1/5/2014;1/5/2014;18653;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129147;144266;Retorno: Par. 144266(04/12) - 013651/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144266;;1;Andre;1;;2;1/5/2014;1/5/2014;18651;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129146;144818;Retorno: Par. 144818(04/12) - 013475/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144818;;1;Andre;1;;2;1/5/2014;1/5/2014;18650;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129139;144348;Retorno: Par. 144348(04/12) - 013805/FEL - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144348;;1;Andre;1;;2;1/5/2014;1/5/2014;18633;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129138;144558;Retorno: Par. 144558(04/12) - 013642/FEL - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144558;;1;Andre;1;;2;1/5/2014;1/5/2014;18632;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129144;144468;Retorno: Par. 144468(04/12) - 013591/GAB - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144468;;1;Andre;1;;2;1/5/2014;1/5/2014;18646;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129142;144298;Retorno: Par. 144298(04/12) - 013768/FIL - Mensalidades;1339;30/4/2014;12:26:09;0;0;1339;;;144298;;1;Andre;1;;2;1/5/2014;1/5/2014;18639;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129163;144410;Retorno: Par. 144410(04/12) - 013760/ISA - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144410;;1;Andre;1;;2;1/5/2014;1/5/2014;18682;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129154;144810;Retorno: Par. 144810(04/12) - 013523/GIU - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144810;;1;Andre;1;;2;1/5/2014;1/5/2014;18660;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129156;144520;Retorno: Par. 144520(04/12) - 013592/GUS - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144520;;1;Andre;1;;2;1/5/2014;1/5/2014;18666;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129167;144250;Retorno: Par. 144250(04/12) - 013512/JOÃ - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144250;;1;Andre;1;;2;1/5/2014;1/5/2014;18689;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129165;144680;Retorno: Par. 144680(04/12) - 013815/ISA - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144680;;1;Andre;1;;2;1/5/2014;1/5/2014;18684;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129159;144790;Retorno: Par. 144790(04/12) - 013723/HEN - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144790;;1;Andre;1;;2;1/5/2014;1/5/2014;18673;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129152;144202;Retorno: Par. 144202(04/12) - 013602/GEO - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144202;;1;Andre;1;;2;1/5/2014;1/5/2014;18657;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129168;144812;Retorno: Par. 144812(04/12) - 013583/JOÃ - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144812;;1;Andre;1;;2;1/5/2014;1/5/2014;18690;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129161;144432;Retorno: Par. 144432(04/12) - 013664/IAS - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144432;;1;Andre;1;;2;1/5/2014;1/5/2014;18676;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129158;144372;Retorno: Par. 144372(04/12) - 013500/HEI - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144372;;1;Andre;1;;2;1/5/2014;1/5/2014;18670;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129164;144404;Retorno: Par. 144404(04/12) - 013455/ISA - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144404;;1;Andre;1;;2;1/5/2014;1/5/2014;18683;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129157;144424;Retorno: Par. 144424(04/12) - 013812/GUS - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144424;;1;Andre;1;;2;1/5/2014;1/5/2014;18668;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129160;144434;Retorno: Par. 144434(04/12) - 013763/HOM - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144434;;1;Andre;1;;2;1/5/2014;1/5/2014;18674;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129153;144526;Retorno: Par. 144526(04/12) - 013800/GIU - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144526;;1;Andre;1;;2;1/5/2014;1/5/2014;18659;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129162;144626;Retorno: Par. 144626(04/12) - 013496/IGO - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144626;;1;Andre;1;;2;1/5/2014;1/5/2014;18678;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129155;144328;Retorno: Par. 144328(04/12) - 013518/GUI - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144328;;1;Andre;1;;2;1/5/2014;1/5/2014;18661;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129166;144728;Retorno: Par. 144728(04/12) - 013525/ISA - Mensalidades;1339;30/4/2014;12:26:10;0;0;1339;;;144728;;1;Andre;1;;2;1/5/2014;1/5/2014;18685;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129173;144320;Retorno: Par. 144320(04/12) - 013606/LAR - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144320;;1;Andre;1;;2;1/5/2014;1/5/2014;18703;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129180;144360;Retorno: Par. 144360(04/12) - 013806/LUI - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144360;;1;Andre;1;;2;1/5/2014;1/5/2014;18725;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129169;144512;Retorno: Par. 144512(04/12) - 013839/JOÃ - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144512;;1;Andre;1;;2;1/5/2014;1/5/2014;18692;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129177;144322;Retorno: Par. 144322(04/12) - 013711/LUC - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144322;;1;Andre;1;;2;1/5/2014;1/5/2014;18715;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129171;144642;Retorno: Par. 144642(04/12) - 013595/JOS - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144642;;1;Andre;1;;2;1/5/2014;1/5/2014;18698;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129170;144362;Retorno: Par. 144362(04/12) - 013700/JON - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144362;;1;Andre;1;;2;1/5/2014;1/5/2014;18694;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129174;144382;Retorno: Par. 144382(04/12) - 013647/LAU - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144382;;1;Andre;1;;2;1/5/2014;1/5/2014;18707;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129178;144334;Retorno: Par. 144334(04/12) - 013668/LUÍ - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144334;;1;Andre;1;;2;1/5/2014;1/5/2014;18722;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129179;144354;Retorno: Par. 144354(04/12) - 013501/LUI - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144354;;1;Andre;1;;2;1/5/2014;1/5/2014;18723;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129176;144364;Retorno: Par. 144364(04/12) - 013755/LEO - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144364;;1;Andre;1;;2;1/5/2014;1/5/2014;18709;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129172;144456;Retorno: Par. 144456(04/12) - 013774/JOY - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144456;;1;Andre;1;;2;1/5/2014;1/5/2014;18699;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129175;144768;Retorno: Par. 144768(04/12) - 013824/LAY - Mensalidades;1339;30/4/2014;12:26:11;0;0;1339;;;144768;;1;Andre;1;;2;1/5/2014;1/5/2014;18708;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129189;144430;Retorno: Par. 144430(04/12) - 013707/MAT - Mensalidades;1339;30/4/2014;12:26:12;0;0;1339;;;144430;;1;Andre;1;;2;1/5/2014;1/5/2014;18744;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129188;144240;Retorno: Par. 144240(04/12) - 013609/MAT - Mensalidades;1339;30/4/2014;12:26:12;0;0;1339;;;144240;;1;Andre;1;;2;1/5/2014;1/5/2014;18742;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
129194;144490;Retorno: Par. 144490(04/12) - 013837/MEL - Mensalidades;1339;30/4/2014;12:26:12;0;0;1339;;;144490;;1;Andre;1;;2;1/5/2014;1/5/2014;18752;20140430;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
