CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
225445;Ant.Cob/107788;Banco Brb - Par. 107788(06-30);0;28/11/2014;15:00:38;1339;0;-1339;;;;107788;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225446;Ant.Cob/107798;Banco Brb - Par. 107798(16-30);0;28/11/2014;15:00:38;1339;0;-1339;;;;107798;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225448;Ant.Cob/107789;Banco Brb - Par. 107789(07-30);0;28/11/2014;15:00:38;1339;0;-1339;;;;107789;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225449;Ant.Cob/107799;Banco Brb - Par. 107799(17-30);0;28/11/2014;15:00:38;1339;0;-1339;;;;107799;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225452;Ant.Cob/107800;Banco Brb - Par. 107800(18-30);0;28/11/2014;15:00:39;1339;0;-1339;;;;107800;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225453;Ant.Cob/107810;Banco Brb - Par. 107810(28-30);0;28/11/2014;15:00:39;1339;0;-1339;;;;107810;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225451;Ant.Cob/107790;Banco Brb - Par. 107790(08-30);0;28/11/2014;15:00:39;1339;0;-1339;;;;107790;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225455;Ant.Cob/107801;Banco Brb - Par. 107801(19-30);0;28/11/2014;15:00:39;1339;0;-1339;;;;107801;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225456;Ant.Cob/107811;Banco Brb - Par. 107811(29-30);0;28/11/2014;15:00:39;1339;0;-1339;;;;107811;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225454;Ant.Cob/107791;Banco Brb - Par. 107791(09-30);0;28/11/2014;15:00:39;1339;0;-1339;;;;107791;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225450;Ant.Cob/107809;Banco Brb - Par. 107809(27-30);0;28/11/2014;15:00:39;1339;0;-1339;;;;107809;24;Emilly;2;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225457;Ant.Cob/107822;Banco Brb - Par. 107822(10-31);0;28/11/2014;15:03:08;1339;0;-1339;;;;107822;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225458;Ant.Cob/107832;Banco Brb - Par. 107832(20-31);0;28/11/2014;15:03:08;1339;0;-1339;;;;107832;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225459;Ant.Cob/107842;Banco Brb - Par. 107842(30-31);0;28/11/2014;15:03:08;1339;0;-1339;;;;107842;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225460;Ant.Cob/107813;Banco Brb - Par. 107813(01-31);0;28/11/2014;15:03:08;1339;0;-1339;;;;107813;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225461;Ant.Cob/107823;Banco Brb - Par. 107823(11-31);0;28/11/2014;15:03:08;1339;0;-1339;;;;107823;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225462;Ant.Cob/107833;Banco Brb - Par. 107833(21-31);0;28/11/2014;15:03:08;1339;0;-1339;;;;107833;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225463;Ant.Cob/107843;Banco Brb - Par. 107843(31-31);0;28/11/2014;15:03:09;1473;0;-1473;;;;107843;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225464;Ant.Cob/107814;Banco Brb - Par. 107814(02-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107814;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225465;Ant.Cob/107824;Banco Brb - Par. 107824(12-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107824;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225466;Ant.Cob/107834;Banco Brb - Par. 107834(22-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107834;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225467;Ant.Cob/107815;Banco Brb - Par. 107815(03-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107815;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225468;Ant.Cob/107825;Banco Brb - Par. 107825(13-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107825;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225469;Ant.Cob/107835;Banco Brb - Par. 107835(23-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107835;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225470;Ant.Cob/107816;Banco Brb - Par. 107816(04-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107816;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225471;Ant.Cob/107826;Banco Brb - Par. 107826(14-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107826;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225472;Ant.Cob/107836;Banco Brb - Par. 107836(24-31);0;28/11/2014;15:03:09;1339;0;-1339;;;;107836;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225473;Ant.Cob/107817;Banco Brb - Par. 107817(05-31);0;28/11/2014;15:03:10;1339;0;-1339;;;;107817;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225474;Ant.Cob/107827;Banco Brb - Par. 107827(15-31);0;28/11/2014;15:03:10;1339;0;-1339;;;;107827;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225475;Ant.Cob/107837;Banco Brb - Par. 107837(25-31);0;28/11/2014;15:03:10;1339;0;-1339;;;;107837;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225476;Ant.Cob/107818;Banco Brb - Par. 107818(06-31);0;28/11/2014;15:03:10;1339;0;-1339;;;;107818;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225477;Ant.Cob/107828;Banco Brb - Par. 107828(16-31);0;28/11/2014;15:03:10;1339;0;-1339;;;;107828;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225482;Ant.Cob/107820;Banco Brb - Par. 107820(08-31);0;28/11/2014;15:03:11;1339;0;-1339;;;;107820;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225483;Ant.Cob/107830;Banco Brb - Par. 107830(18-31);0;28/11/2014;15:03:11;1339;0;-1339;;;;107830;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225484;Ant.Cob/107840;Banco Brb - Par. 107840(28-31);0;28/11/2014;15:03:11;1417,4;0;-1417,4;;;;107840;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225485;Ant.Cob/107821;Banco Brb - Par. 107821(09-31);0;28/11/2014;15:03:11;1339;0;-1339;;;;107821;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225486;Ant.Cob/107831;Banco Brb - Par. 107831(19-31);0;28/11/2014;15:03:11;1339;0;-1339;;;;107831;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225487;Ant.Cob/107841;Banco Brb - Par. 107841(29-31);0;28/11/2014;15:03:11;1492;0;-1492;;;;107841;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225478;Ant.Cob/107838;Banco Brb - Par. 107838(26-31);0;28/11/2014;15:03:11;1492;0;-1492;;;;107838;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225479;Ant.Cob/107819;Banco Brb - Par. 107819(07-31);0;28/11/2014;15:03:11;1339;0;-1339;;;;107819;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225480;Ant.Cob/107829;Banco Brb - Par. 107829(17-31);0;28/11/2014;15:03:11;1339;0;-1339;;;;107829;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
225481;Ant.Cob/107839;Banco Brb - Par. 107839(27-31);0;28/11/2014;15:03:11;1492;0;-1492;;;;107839;24;Emilly;1;;1578;4/12/2014;4/12/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
224883;Extrato/107514;Bic - Banco Industria E Comercio - Cód. 107514;0;28/11/2014;15:28:44;23,19;0;-23,19;;;;107514;24;Emilly;1;;524;3/12/2014;3/12/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
224884;Extrato/107515;Bic - Banco Industria E Comercio - Cód. 107515;0;28/11/2014;15:28:44;1276,81;0;-1276,81;;;;107515;24;Emilly;1;;524;3/12/2014;3/12/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
224885;Extrato/107516;Bic - Banco Industria E Comercio - Cód. 107516;0;28/11/2014;15:28:44;26,32;0;-26,32;;;;107516;24;Emilly;1;;1512;3/12/2014;3/12/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
224886;Transferência Entre Conta;Transferência Entre Conta;0;28/11/2014;15:29:23;1300;0;-1300;;;;;24;Emilly;1;;1449;3/12/2014;3/12/2014;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;8;Transferência Bancária;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
224887;Transferência Entre Conta;Destino: 224886-Transferência Entre Conta;1300;28/11/2014;15:29:23;0;0;1300;;;;;24;Emilly;1;;1449;3/12/2014;3/12/2014;;;2014;24;;;224886;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;8;Transferência Bancária;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
223491;Recibo/107068;Marcelo De Moraes Melo - Cód. 107068;0;28/11/2014;15:30:15;25;0;-25;;;;107068;24;Emilly;1;;1455;1/12/2014;1/12/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
224888;Extrato/107518;Bic - Banco Industria E Comercio - Cód. 107518;0;28/11/2014;15:30:54;25;0;-25;;;;107518;24;Emilly;1;;575;3/12/2014;3/12/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
223492;Despesa/107069;Rodrigo Bernadelli Dos Santos - Cód. 107069;0;28/11/2014;15:31:52;4000;0;-4000;;;;107069;24;Emilly;1;;1071;1/12/2014;1/12/2014;;;2014;24;;;;;Bernadelli.Despesas particulares ;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223493; FGTS/107070;Fgts - Cód. 107070;0;28/11/2014;15:34:44;172,99;0;-172,99;;;;107070;24;Emilly;1;;824;1/12/2014;1/12/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223494; FGTS/107071;Fgts - Cód. 107071;0;28/11/2014;15:35:37;893,16;0;-893,16;;;;107071;24;Emilly;1;;824;1/12/2014;1/12/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223495; FGTS/107072;Fgts - Cód. 107072;0;28/11/2014;15:36:24;1127,65;0;-1127,65;;;;107072;24;Emilly;1;;824;1/12/2014;1/12/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223496; FGTS/107073;Fgts - Cód. 107073;0;28/11/2014;15:37:26;1479,15;0;-1479,15;;;;107073;24;Emilly;1;;824;1/12/2014;1/12/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223497; FGTS/107074;Fgts - Cód. 107074;0;28/11/2014;15:38:08;990,19;0;-990,19;;;;107074;24;Emilly;1;;824;1/12/2014;1/12/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223498; FGTS/107075;Fgts - Cód. 107075;0;28/11/2014;15:39:26;909,88;0;-909,88;;;;107075;24;Emilly;1;;824;1/12/2014;1/12/2014;;;2014;24;;;;;SolNascente.FGTS;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223499;6621/107076;Marcelo De Moraes Melo - Cód. 107076;0;28/11/2014;15:41:22;21;0;-21;;;;107076;24;Emilly;1;;1455;1/12/2014;1/12/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
236790;Crédito Desconto de Cheque ;Crédito Desconto de Cheque ;0;28/11/2014;15:43:16;51588,44;0;-51588,44;;;;;7;Anapaula;1;;1449;10/2/2015;10/2/2015;;;2015;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;77;9;Débito em conta;;;;0;;12;BRB [GYN] [OPERAÇÕES];;;
236791;Crédito Desconto de Cheque ;Destino: 236790-Crédito Desconto de Cheque ;51588,44;28/11/2014;15:43:16;0;0;51588,44;;;;;7;Anapaula;1;;1449;10/2/2015;10/2/2015;;;2015;7;;;236790;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
223500;4111/107077;Marcelo De Moraes Melo - Cód. 107077;0;28/11/2014;15:44:18;238;0;-238;;;;107077;24;Emilly;1;;1455;1/12/2014;1/12/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
236792;Extrato;Crédito Cobrança BRB;113700;28/11/2014;15:45:04;0;0;113700;;;;;60;Francielly;1;;1524;10/2/2015;5/5/2015;;;2015;7;;;;;Crédito boleto pago após recompra;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
223501;Fiscais/107078;Fiscais De Prova - Cód. 107078;0;28/11/2014;15:45:10;270;0;-270;;;;107078;24;Emilly;1;;336;1/12/2014;1/12/2014;;;2014;24;;;;;Marista.Fiscais de Provas e Simulados ;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
223502;030973/107079;Posto De Combustível - Cód. 107079;0;28/11/2014;15:46:07;100;0;-100;;;;107079;24;Emilly;1;;512;1/12/2014;1/12/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
223504;15106470/40631;Saneago - Par. 040631(11-12);0;28/11/2014;15:47:00;3488,19;0;-3488,19;;;;40631;24;Emilly;1;;103;1/12/2014;1/12/2014;;;2014;24;;;;;T-3.Água;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
224901;Extrato/107527;Mercantil Do Brasil - Cód. 107527;0;28/11/2014;15:48:25;8,82;0;-8,82;;;;107527;24;Emilly;1;;1448;3/12/2014;3/12/2014;;;2014;24;;;;;Juros de cheque especial;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
223506;10002343710/40446;Celg - Par. 040446(11-12);0;28/11/2014;15:52:34;12367,81;0;-12367,81;;;;40446;24;Emilly;1;;134;1/12/2014;1/12/2014;;;2014;24;;;;;T-3.Energia Elétrica ;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223507;114771650/40506;Claro - Par. 040506(11-12);0;28/11/2014;15:53:03;11053,07;0;-11053,07;;;;40506;24;Emilly;1;;580;1/12/2014;1/12/2014;;;2014;24;;;;;CA.Telefone Móvel ;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223508;01601903/40619;Saneago - Par. 040619(11-12);0;28/11/2014;15:53:32;4583,48;0;-4583,48;;;;40619;24;Emilly;1;;1429;1/12/2014;1/12/2014;;;2014;24;;;;;T-27.Água;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223510;00879223/40643;Saneago - Par. 040643(11-12);0;28/11/2014;15:53:59;4102,29;0;-4102,29;;;;40643;24;Emilly;1;;300;1/12/2014;1/12/2014;;;2014;24;;;;;Marista.Água;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223518;539/104947;Sd Viagens Turismo Ltda Me - Cód. 104947;0;28/11/2014;15:54:58;10233,31;0;-10233,31;;;;104947;24;Emilly;1;;557;1/12/2014;1/12/2014;;;2014;24;;;;;CA.Passagem Aerea (DESPESA);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
223519;11832/105348;Rede Nacional De Aprendiz - Cód. 105348;0;28/11/2014;15:55:23;746,56;0;-746,56;;;;105348;24;Emilly;1;;116;1/12/2014;1/12/2014;;;2014;24;;;;;T-3.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
223520;221/105560;GOIAS TI TECNOLOGIA LTDA - Cód. 105560;0;28/11/2014;15:56:30;505;0;-505;;;;105560;24;Emilly;1;;383;1/12/2014;1/12/2014;;;2014;24;;;;;Marista.Tecnologia da informação;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
223523;11833/105346;Rede Nacional De Aprendiz - Cód. 105346;0;28/11/2014;15:57:23;722,43;0;-722,43;;;;105346;24;Emilly;1;;314;1/12/2014;1/12/2014;;;2014;24;;;;;Marista.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
223524;880/105096;Gráfica Renascer  - Cód. 105096;0;28/11/2014;15:58:16;311,76;0;-311,76;;;;105096;24;Emilly;1;;554;1/12/2014;1/12/2014;;;2014;24;;;;;CA.Material Didático (CUSTO);COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
223526;Rescisão/107081;Rescisão - Grupo Olimpo - Cód. 107081;0;28/11/2014;16:02:50;188;0;-188;;;;107081;24;Emilly;1;;175;1/12/2014;1/12/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
