CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
192660;177127;Retorno: Par. 177127(09/12) - 014171/DEB - Mensalidades;1342,8;30/9/2014;14:54:02;0;0;1342,8;;;177127;;1;Andre;1;;2;2/10/2014;2/10/2014;22859;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192662;184351;Retorno: Par. 184351(09/12) - 018820/SOF - Mensalidades;1339;30/9/2014;14:54:02;0;0;1339;;;184351;;1;Andre;1;;2;2/10/2014;2/10/2014;22861;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192654;182465;Retorno: Par. 182465(09/12) - 018748/GIO - Mensalidades;1492;30/9/2014;14:54:02;0;0;1492;;;182465;;1;Andre;1;;2;2/10/2014;2/10/2014;22853;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192655;184328;Retorno: Par. 184328(09/12) - 018994/EDU - Mensalidades;1339;30/9/2014;14:54:02;0;0;1339;;;184328;;1;Andre;1;;2;2/10/2014;2/10/2014;22854;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192657;184339;Retorno: Par. 184339(09/12) - 018709/MAR - Mensalidades;1492;30/9/2014;14:54:02;0;0;1492;;;184339;;1;Andre;1;;2;2/10/2014;2/10/2014;22856;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192664;176730;Retorno: Par. 176730(09/12) - 013790/PED - Mensalidades;1339;30/9/2014;14:54:03;0;0;1339;;;176730;;1;Andre;1;;2;2/10/2014;2/10/2014;22863;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192667;172850;Retorno: Par. 172850(09/12) - 014014/MAR - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172850;;1;Andre;1;;2;2/10/2014;2/10/2014;22866;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192672;172660;Retorno: Par. 172660(09/12) - 013879/ART - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172660;;1;Andre;1;;2;2/10/2014;2/10/2014;22871;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192668;172880;Retorno: Par. 172880(09/12) - 013853/LUC - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172880;;1;Andre;1;;2;2/10/2014;2/10/2014;22867;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192665;176741;Retorno: Par. 176741(09/12) - 013821/MAR - Mensalidades;1339;30/9/2014;14:54:03;0;0;1339;;;176741;;1;Andre;1;;2;2/10/2014;2/10/2014;22864;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192671;172864;Retorno: Par. 172864(09/12) - 015852/PED - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172864;;1;Andre;1;;2;2/10/2014;2/10/2014;22870;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192670;172866;Retorno: Par. 172866(09/12) - 015880/ALI - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172866;;1;Andre;1;;2;2/10/2014;2/10/2014;22869;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192674;172908;Retorno: Par. 172908(09/12) - 014092/LAÍ - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172908;;1;Andre;1;;2;2/10/2014;2/10/2014;22873;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192673;172658;Retorno: Par. 172658(09/12) - 013854/ELI - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172658;;1;Andre;1;;2;2/10/2014;2/10/2014;22872;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192666;172858;Retorno: Par. 172858(09/12) - 015590/ELI - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172858;;1;Andre;1;;2;2/10/2014;2/10/2014;22865;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192669;172868;Retorno: Par. 172868(09/12) - 015881/JOS - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;172868;;1;Andre;1;;2;2/10/2014;2/10/2014;22868;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192663;184356;Retorno: Par. 184356(09/12) - 018733/JOÃ - Mensalidades;1492;30/9/2014;14:54:03;0;0;1492;;;184356;;1;Andre;1;;2;2/10/2014;2/10/2014;22862;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192680;172900;Retorno: Par. 172900(09/12) - 014046/BRU - Mensalidades;1492;30/9/2014;14:54:04;0;0;1492;;;172900;;1;Andre;1;;2;2/10/2014;2/10/2014;22879;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192675;172910;Retorno: Par. 172910(09/12) - 014086/NAT - Mensalidades;1492;30/9/2014;14:54:04;0;0;1492;;;172910;;1;Andre;1;;2;2/10/2014;2/10/2014;22874;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192677;172912;Retorno: Par. 172912(09/12) - 014127/MAR - Mensalidades;1492;30/9/2014;14:54:04;0;0;1492;;;172912;;1;Andre;1;;2;2/10/2014;2/10/2014;22876;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192676;172914;Retorno: Par. 172914(09/12) - 014072/ANA - Mensalidades;1492;30/9/2014;14:54:04;0;0;1492;;;172914;;1;Andre;1;;2;2/10/2014;2/10/2014;22875;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192679;172654;Retorno: Par. 172654(09/12) - 014055/FER - Mensalidades;1492;30/9/2014;14:54:04;0;0;1492;;;172654;;1;Andre;1;;2;2/10/2014;2/10/2014;22878;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192678;172916;Retorno: Par. 172916(09/12) - 014089/ALE - Mensalidades;1492;30/9/2014;14:54:04;0;0;1492;;;172916;;1;Andre;1;;2;2/10/2014;2/10/2014;22877;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192681;172898;Retorno: Par. 172898(09/12) - 014062/CEL - Mensalidades;1492;30/9/2014;14:54:04;0;0;1492;;;172898;;1;Andre;1;;2;2/10/2014;2/10/2014;22880;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192682;172902;Retorno: Par. 172902(09/12) - 014071/RAF - Mensalidades;1492;30/9/2014;14:54:05;0;0;1492;;;172902;;1;Andre;1;;2;2/10/2014;2/10/2014;22881;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192686;173030;Retorno: Par. 173030(09/12) - 015953/EDU - Mensalidades;1492;30/9/2014;14:54:06;0;0;1492;;;173030;;1;Andre;1;;2;2/10/2014;2/10/2014;22885;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192683;172836;Retorno: Par. 172836(09/12) - 014033/LUI - Mensalidades;1492;30/9/2014;14:54:06;0;0;1492;;;172836;;1;Andre;1;;2;2/10/2014;2/10/2014;22882;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192685;173038;Retorno: Par. 173038(09/12) - 015994/ART - Mensalidades;1492;30/9/2014;14:54:06;0;0;1492;;;173038;;1;Andre;1;;2;2/10/2014;2/10/2014;22884;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192684;173199;Retorno: Par. 173199(09/12) - 016412/AND - Mensalidades;1339;30/9/2014;14:54:06;0;0;1339;;;173199;;1;Andre;1;;2;2/10/2014;2/10/2014;22883;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192696;172920;Retorno: Par. 172920(09/12) - 014042/ANA - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172920;;1;Andre;1;;2;2/10/2014;2/10/2014;22895;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192692;172940;Retorno: Par. 172940(09/12) - 014121/IZA - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172940;;1;Andre;1;;2;2/10/2014;2/10/2014;22891;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192690;172950;Retorno: Par. 172950(09/12) - 015605/LUÍ - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172950;;1;Andre;1;;2;2/10/2014;2/10/2014;22889;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192691;172942;Retorno: Par. 172942(09/12) - 014090/REN - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172942;;1;Andre;1;;2;2/10/2014;2/10/2014;22890;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192689;172952;Retorno: Par. 172952(09/12) - 015855/GAB - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172952;;1;Andre;1;;2;2/10/2014;2/10/2014;22888;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192688;172962;Retorno: Par. 172962(09/12) - 014131/BRU - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172962;;1;Andre;1;;2;2/10/2014;2/10/2014;22887;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192697;172704;Retorno: Par. 172704(09/12) - 015806/JOÃ - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172704;;1;Andre;1;;2;2/10/2014;2/10/2014;22896;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192695;172924;Retorno: Par. 172924(09/12) - 014045/JOÃ - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172924;;1;Andre;1;;2;2/10/2014;2/10/2014;22894;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192694;172926;Retorno: Par. 172926(09/12) - 014100/VIT - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172926;;1;Andre;1;;2;2/10/2014;2/10/2014;22893;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192693;172936;Retorno: Par. 172936(09/12) - 014111/GAB - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172936;;1;Andre;1;;2;2/10/2014;2/10/2014;22892;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192698;172696;Retorno: Par. 172696(09/12) - 014080/PAU - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172696;;1;Andre;1;;2;2/10/2014;2/10/2014;22897;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192687;172988;Retorno: Par. 172988(09/12) - 014115/GAB - Mensalidades;1492;30/9/2014;14:54:07;0;0;1492;;;172988;;1;Andre;1;;2;2/10/2014;2/10/2014;22886;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
231353;Ch Pre 0336/109697;Senise Factoring - Brasilia/Df - Cód. 109697;0;30/9/2014;14:54:07;30000;0;-30000;;;;109697;60;Francielly;1;;1604;8/1/2015;8/1/2015;;;2014;60;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
192704;176521;Retorno: Par. 176521(09/12) - 013650/LUÍ - Mensalidades;1339;30/9/2014;14:54:08;0;0;1339;;;176521;;1;Andre;1;;2;2/10/2014;2/10/2014;22903;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192705;176642;Retorno: Par. 176642(09/12) - 013497/IUR - Mensalidades;1444;30/9/2014;14:54:08;0;0;1444;;;176642;;1;Andre;1;;2;2/10/2014;2/10/2014;22904;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192703;176372;Retorno: Par. 176372(09/12) - 013964/STE - Mensalidades;1641,33;30/9/2014;14:54:08;0;0;1641,33;;;176372;;1;Andre;1;;2;2/10/2014;2/10/2014;22902;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192701;172672;Retorno: Par. 172672(09/12) - 013891/SAM - Mensalidades;1492;30/9/2014;14:54:08;0;0;1492;;;172672;;1;Andre;1;;2;2/10/2014;2/10/2014;22900;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192706;172804;Retorno: Par. 172804(09/12) - 013948/ADI - Mensalidades;1342,8;30/9/2014;14:54:08;0;0;1342,8;;;172804;;1;Andre;1;;2;2/10/2014;2/10/2014;22905;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192708;172826;Retorno: Par. 172826(09/12) - 014004/LET - Mensalidades;1312,96;30/9/2014;14:54:08;0;0;1312,96;;;172826;;1;Andre;1;;2;2/10/2014;2/10/2014;22907;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192707;176576;Retorno: Par. 176576(09/12) - 013715/LUI - Mensalidades;1339;30/9/2014;14:54:08;0;0;1339;;;176576;;1;Andre;1;;2;2/10/2014;2/10/2014;22906;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192700;172678;Retorno: Par. 172678(09/12) - 014083/AIR - Mensalidades;1492;30/9/2014;14:54:08;0;0;1492;;;172678;;1;Andre;1;;2;2/10/2014;2/10/2014;22899;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192699;172688;Retorno: Par. 172688(09/12) - 013884/DAN - Mensalidades;1492;30/9/2014;14:54:08;0;0;1492;;;172688;;1;Andre;1;;2;2/10/2014;2/10/2014;22898;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192702;172698;Retorno: Par. 172698(09/12) - 013900/RAF - Mensalidades;1492;30/9/2014;14:54:08;0;0;1492;;;172698;;1;Andre;1;;2;2/10/2014;2/10/2014;22901;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192709;171409;Retorno: Par. 171409(09/12) - 013722/ROD - Mensalidades;1339;30/9/2014;14:54:08;0;0;1339;;;171409;;1;Andre;1;;2;2/10/2014;2/10/2014;22908;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192716;172710;Retorno: Par. 172710(09/12) - 016208/GAB - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172710;;1;Andre;1;;2;2/10/2014;2/10/2014;22915;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192714;172730;Retorno: Par. 172730(09/12) - 013957/GUS - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172730;;1;Andre;1;;2;2/10/2014;2/10/2014;22913;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192711;172650;Retorno: Par. 172650(09/12) - 013907/GAB - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172650;;1;Andre;1;;2;2/10/2014;2/10/2014;22910;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192720;172722;Retorno: Par. 172722(09/12) - 013919/ISA - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172722;;1;Andre;1;;2;2/10/2014;2/10/2014;22919;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192718;172706;Retorno: Par. 172706(09/12) - 015896/GER - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172706;;1;Andre;1;;2;2/10/2014;2/10/2014;22917;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192715;172716;Retorno: Par. 172716(09/12) - 016903/PED - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172716;;1;Andre;1;;2;2/10/2014;2/10/2014;22914;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192719;172726;Retorno: Par. 172726(09/12) - 013954/GAB - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172726;;1;Andre;1;;2;2/10/2014;2/10/2014;22918;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192713;172646;Retorno: Par. 172646(09/12) - 013883/CLA - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172646;;1;Andre;1;;2;2/10/2014;2/10/2014;22912;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192717;172708;Retorno: Par. 172708(09/12) - 016108/CAM - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172708;;1;Andre;1;;2;2/10/2014;2/10/2014;22916;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192712;172648;Retorno: Par. 172648(09/12) - 013885/GAB - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172648;;1;Andre;1;;2;2/10/2014;2/10/2014;22911;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192710;172668;Retorno: Par. 172668(09/12) - 013966/MYR - Mensalidades;1492;30/9/2014;14:54:09;0;0;1492;;;172668;;1;Andre;1;;2;2/10/2014;2/10/2014;22909;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192728;174090;Retorno: Par. 174090(09/12) - 015854/GAB - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174090;;1;Andre;1;;2;2/10/2014;2/10/2014;22927;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192732;174051;Retorno: Par. 174051(09/12) - 015295/JOÃ - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174051;;1;Andre;1;;2;2/10/2014;2/10/2014;22931;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192726;174091;Retorno: Par. 174091(09/12) - 015907/LUC - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174091;;1;Andre;1;;2;2/10/2014;2/10/2014;22925;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192729;174092;Retorno: Par. 174092(09/12) - 016032/GAB - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174092;;1;Andre;1;;2;2/10/2014;2/10/2014;22928;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192723;174053;Retorno: Par. 174053(09/12) - 015314/AND - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174053;;1;Andre;1;;2;2/10/2014;2/10/2014;22922;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192727;174063;Retorno: Par. 174063(09/12) - 015395/ISA - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174063;;1;Andre;1;;2;2/10/2014;2/10/2014;22926;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192721;174004;Retorno: Par. 174004(09/12) - 015712/JUL - Mensalidades;1272,05;30/9/2014;14:54:10;0;0;1272,05;;;174004;;1;Andre;1;;2;2/10/2014;2/10/2014;22920;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192724;174086;Retorno: Par. 174086(09/12) - 015780/MAT - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174086;;1;Andre;1;;2;2/10/2014;2/10/2014;22923;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192722;174048;Retorno: Par. 174048(09/12) - 015117/JUL - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174048;;1;Andre;1;;2;2/10/2014;2/10/2014;22921;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
192725;174078;Retorno: Par. 174078(09/12) - 015734/GAB - Mensalidades;1339;30/9/2014;14:54:10;0;0;1339;;;174078;;1;Andre;1;;2;2/10/2014;2/10/2014;22924;20140930;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
